timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-15T14:46:07.491920,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:07.999454,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:08.508359,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:09.013260,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:09.523344,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:10.027103,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:10.535804,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:11.037033,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:11.541226,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:12.051311,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:12.555076,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:13.064181,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:13.564754,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:14.074829,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:14.577007,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:15.087089,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:15.595035,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:16.098769,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:16.608807,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:17.118867,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:17.629125,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:18.136182,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:18.645653,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:19.153119,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:19.659323,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:20.165226,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:20.675296,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:21.184156,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:21.694213,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:22.200380,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:22.707037,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:23.215139,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:23.725237,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:24.231063,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:24.741168,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:25.248395,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:25.756039,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:26.266103,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:26.766667,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:27.274368,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:27.781165,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:28.291193,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:28.800016,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:29.306559,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:29.814314,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:30.324412,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:30.830636,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:31.339501,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:31.847841,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:32.356211,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:32.857843,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:33.366745,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:33.869629,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:34.377886,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:34.887951,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:35.397051,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:35.904266,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:36.414368,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:36.921976,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:37.422293,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:37.932375,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:38.432830,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:38.935014,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:39.445122,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:39.950745,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:40.456127,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:40.966264,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:41.472593,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:41.982672,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:42.492753,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:43.002871,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:43.508166,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:44.018699,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:44.526447,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:45.034894,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:45.539375,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:46.049449,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:46.559502,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:47.064821,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:47.574917,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:48.080697,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:48.580809,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:49.089330,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:49.595582,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:50.105659,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:50.615742,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:51.117260,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:51.625028,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:52.131451,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:52.639257,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:53.148136,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:53.655983,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:54.161474,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:54.671577,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:55.175909,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:55.683455,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:56.183614,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:56.691947,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:57.198064,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:57.699840,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:58.202244,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:58.711194,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:59.219596,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:46:59.729709,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:00.231678,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:00.735960,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:01.246016,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:01.753934,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:02.260976,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:02.764706,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:03.274790,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:03.779061,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:04.289011,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:04.797989,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:05.308056,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:05.808163,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:06.314035,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:06.820912,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:07.330687,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:07.837046,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:08.346346,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:08.856085,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:09.356368,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:09.866468,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:10.373809,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:10.879251,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:11.384032,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:11.889060,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:12.396935,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:12.905707,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:13.415776,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:13.922395,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:14.432451,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:14.935794,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:15.437277,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:15.947279,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:16.455791,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:16.963897,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:17.467517,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:17.977606,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:18.481215,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:18.983420,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:19.493543,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:19.998513,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:20.505717,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:21.014641,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:21.524738,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:22.030274,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:22.530533,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:23.040588,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:23.547820,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:24.057909,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:24.565557,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:25.073758,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:25.580678,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:26.090736,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:26.597404,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:27.107458,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:27.617066,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:28.127165,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:28.633628,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:29.143737,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:29.651208,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:30.160508,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:30.662401,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:31.172181,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:31.682257,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:32.188895,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:32.698954,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:33.199131,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:33.705406,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:34.208316,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:34.716336,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:35.222113,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:35.732246,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:36.233057,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:36.742579,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:37.249259,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:37.749609,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:38.259709,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:38.768861,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:39.278971,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:39.788799,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:40.298853,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:40.804872,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:41.314843,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:41.816052,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:42.319816,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:42.829873,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:43.333831,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:43.841219,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:44.349394,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:44.854893,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:45.364226,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:45.872126,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:46.378598,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:46.883062,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:47.393162,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:47.899550,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:48.405453,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:48.912628,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:49.422728,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:49.928365,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:50.435626,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:50.945227,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:51.455386,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:51.965465,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:52.472945,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:52.980826,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:53.488695,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:53.997481,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:54.507328,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:55.017386,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:55.525651,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:56.032514,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:56.542614,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:57.049253,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:57.550823,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:58.060880,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:58.570943,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:59.080992,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:47:59.588623,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:00.098180,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:00.608282,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:01.109835,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:01.618866,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:02.121879,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:02.630713,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:03.140758,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:03.644104,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:04.148430,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:04.658488,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:05.163415,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:05.668134,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:06.171433,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:06.680711,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:07.187923,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:07.697324,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:08.207417,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:08.714021,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:09.215585,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:09.718593,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:10.223645,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:10.733762,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:11.243844,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:11.745725,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:12.253766,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:12.763869,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:13.271795,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:13.774881,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:14.280668,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:14.790757,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:15.300821,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:15.803508,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:16.304987,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:16.813943,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:17.316173,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:17.826239,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:18.336327,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:18.841883,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:19.351926,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:19.852540,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:20.353553,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:20.859328,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:21.365012,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:21.871728,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:22.380910,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:22.885946,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:23.386061,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:23.892182,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:24.396583,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:24.904544,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:25.414619,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:25.921693,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:26.430897,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:26.937753,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:27.444648,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:27.946566,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:28.450011,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:28.960073,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:29.468561,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:29.978210,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:30.479705,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:30.988290,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:31.498121,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:32.002299,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:32.510943,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:33.017351,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:33.517490,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:34.027580,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:34.528537,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:35.034175,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:35.544282,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:36.052358,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:36.562414,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:37.072531,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:37.573174,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:38.083227,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:38.592206,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:39.102292,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:39.609230,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:40.114217,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:40.624296,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:41.134394,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:41.640944,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:42.147006,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:42.647730,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:43.157770,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:43.666958,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:44.177000,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:44.682565,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:45.186905,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:45.696926,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:46.207007,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:46.717077,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:47.224575,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:47.730275,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:48.240335,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:48.750394,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:49.260491,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:49.764332,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:50.271451,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:50.779212,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:51.282200,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:51.788792,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:52.296904,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:52.806990,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:53.315946,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:53.818354,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:54.326485,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:54.836549,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:55.345856,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:55.848636,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:56.351320,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:56.859300,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:57.369368,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:57.875109,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:58.382132,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:58.892220,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:59.398945,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:48:59.906162,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:49:00.412459,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:49:00.916379,mild,main,,,,,,,,,,,,,,,,,,,
2025-05-15T14:49:01.416714,mild,main,,,,,,,,,,,,,,,,,,,
