timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-21T15:45:32.775105,Moderate,City,Moderate,2340.5,16.07843137254902,42.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:33.189256,Moderate,City,Moderate,2349.0,14.901960784313726,42.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:33.607455,Moderate,City,Moderate,2327.75,14.509803921568627,41.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:34.030375,Moderate,City,Light,2270.5,14.509803921568627,40.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:34.441874,Moderate,City,Light,2210.0,14.509803921568627,39.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:34.851136,Moderate,City,Light,2155.75,14.509803921568627,38.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:35.260492,Moderate,City,Light,2114.25,15.686274509803921,37.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:35.675301,Moderate,City,Light,2116.75,19.607843137254903,38.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:36.091646,Moderate,City,Light,2174.75,20.784313725490197,39.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:36.501260,Moderate,City,Light,2244.75,16.862745098039216,40.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:36.912053,Moderate,City,Light,2266.0,15.686274509803921,41.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
2025-05-21T15:45:37.329029,Moderate,City,Light,2228.5,14.509803921568627,40.0,54,1.9607843137254901,93,30,16.0,3.87,23,0.0,3.125,0.0,0.0,0.140544,0.77,0.22,2.8342717631799803,7.0588235294117645
