timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-14T19:07:54.925156,mild,freeway,2742.75,19.215686274509803,113.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.7,0.605,2.80009155413138,7.0588235294117645
2025-05-14T19:07:55.430260,mild,freeway,2729.25,18.823529411764707,113.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.7,0.605,2.80009155413138,7.0588235294117645
2025-05-14T19:07:55.935350,mild,freeway,2731.5,19.215686274509803,113.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.7,0.605,2.80009155413138,7.0588235294117645
2025-05-14T19:07:56.459746,mild,freeway,2749.5,19.215686274509803,113.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:07:57.488278,mild,freeway,2726.0,19.215686274509803,113.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:07:57.991489,mild,freeway,2748.25,19.215686274509803,113.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:07:58.495545,mild,freeway,2739.0,23.529411764705884,114.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:07:58.996149,mild,freeway,2774.0,24.313725490196077,115.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:07:59.500072,mild,freeway,2766.5,26.274509803921568,115.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:00.004192,mild,freeway,2796.0,35.68627450980392,117.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:00.509287,mild,freeway,2831.75,30.19607843137255,118.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:01.011303,mild,freeway,2890.25,29.80392156862745,120.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:01.512649,mild,freeway,2899.0,25.49019607843137,121.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:02.017765,mild,freeway,2920.0,20.0,121.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:02.518358,mild,freeway,2918.75,16.07843137254902,121.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:03.021854,mild,freeway,2895.5,15.686274509803921,120.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:03.526949,mild,freeway,2907.75,15.686274509803921,119.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:04.029945,mild,freeway,2862.75,15.686274509803921,119.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:04.535017,mild,freeway,2889.25,17.254901960784313,118.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:05.035991,mild,freeway,2840.0,18.431372549019606,118.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:05.539062,mild,freeway,2842.5,18.823529411764707,118.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:06.040389,mild,freeway,2869.25,18.03921568627451,118.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:06.540663,mild,freeway,2844.0,16.862745098039216,118.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:07.041015,mild,freeway,2843.5,15.686274509803921,118.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:07.545885,mild,freeway,2840.5,15.686274509803921,117.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:08.046069,mild,freeway,2826.75,15.686274509803921,116.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:08.546970,mild,freeway,2809.5,15.686274509803921,116.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:09.052096,mild,freeway,2775.5,15.686274509803921,115.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:09.571125,mild,freeway,2760.25,16.07843137254902,114.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:10.071681,mild,freeway,2790.75,17.647058823529413,114.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:10.573552,mild,freeway,2754.5,17.647058823529413,114.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:11.078653,mild,freeway,2754.5,17.647058823529413,114.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:11.583728,mild,freeway,2752.0,17.254901960784313,115.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:12.088803,mild,freeway,2757.0,16.862745098039216,114.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:12.589241,mild,freeway,2777.25,15.686274509803921,114.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:13.094336,mild,freeway,2750.0,15.686274509803921,114.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:13.597658,mild,freeway,2747.75,15.686274509803921,113.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:14.101507,mild,freeway,2733.25,15.686274509803921,113.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:14.603019,mild,freeway,2699.75,15.686274509803921,112.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:15.108130,mild,freeway,2682.75,15.686274509803921,111.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:15.612694,mild,freeway,2663.75,15.686274509803921,110.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:16.117772,mild,freeway,2666.75,15.686274509803921,109.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:16.621431,mild,freeway,2627.5,15.686274509803921,109.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:17.122570,mild,freeway,2630.25,15.686274509803921,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:17.627668,mild,freeway,2591.5,15.294117647058824,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:18.132763,mild,freeway,2578.0,15.686274509803921,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:18.635645,mild,freeway,2571.5,16.470588235294116,106.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:19.140726,mild,freeway,2573.0,18.431372549019606,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:19.645748,mild,freeway,2559.75,18.823529411764707,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:20.150826,mild,freeway,2574.5,18.431372549019606,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:20.655878,mild,freeway,2575.0,18.03921568627451,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:21.160974,mild,freeway,2584.0,18.03921568627451,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:21.666050,mild,freeway,2589.75,17.647058823529413,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:22.171153,mild,freeway,2614.25,17.647058823529413,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:22.774677,mild,freeway,2600.75,16.862745098039216,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:23.386072,mild,freeway,2623.75,16.862745098039216,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:23.891186,mild,freeway,2622.0,16.470588235294116,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:24.391920,mild,freeway,2607.5,16.862745098039216,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:24.898661,mild,freeway,2621.25,16.470588235294116,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:25.399025,mild,freeway,2617.5,16.862745098039216,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:25.899899,mild,freeway,2595.75,16.862745098039216,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:26.402988,mild,freeway,2596.0,17.254901960784313,108.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:26.908070,mild,freeway,2590.5,17.254901960784313,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:27.413122,mild,freeway,2604.25,17.254901960784313,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:27.917166,mild,freeway,2580.75,17.254901960784313,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:28.422238,mild,freeway,2576.5,16.862745098039216,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:28.924563,mild,freeway,2571.0,16.862745098039216,106.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:29.429254,mild,freeway,2562.0,16.862745098039216,106.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:29.934315,mild,freeway,2569.25,17.647058823529413,106.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:30.439379,mild,freeway,2557.0,18.823529411764707,105.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:30.940013,mild,freeway,2537.5,20.784313725490197,105.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:31.440483,mild,freeway,2541.0,21.176470588235293,106.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:31.940889,mild,freeway,2548.5,21.568627450980394,106.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:32.443592,mild,freeway,2556.5,21.568627450980394,106.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:32.945714,mild,freeway,2572.5,21.176470588235293,106.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:33.447946,mild,freeway,2582.5,21.176470588235293,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:33.953042,mild,freeway,2586.25,21.176470588235293,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:34.458148,mild,freeway,2596.0,20.784313725490197,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:34.963206,mild,freeway,2597.5,20.392156862745097,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:35.468260,mild,freeway,2601.0,20.0,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:36.365106,mild,freeway,2584.0,19.215686274509803,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:36.886522,mild,freeway,2602.75,19.607843137254903,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:37.388256,mild,freeway,2590.25,19.607843137254903,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:39.029291,mild,freeway,2597.25,19.607843137254903,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:39.529787,mild,freeway,2575.0,19.607843137254903,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:40.034884,mild,freeway,2577.0,19.607843137254903,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:40.536504,mild,freeway,2575.5,20.0,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:41.041598,mild,freeway,2569.25,20.0,107.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:41.541904,mild,freeway,2564.5,20.0,106.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:42.043901,mild,freeway,2560.25,20.0,106.0,54,7.8431372549019605,88,21,35.5,15.19,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:42.545420,mild,freeway,2562.25,20.0,106.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:43.791728,mild,freeway,2576.0,20.392156862745097,106.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:44.295139,mild,freeway,2572.0,20.392156862745097,106.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:44.796810,mild,freeway,2552.5,20.784313725490197,106.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:45.297269,mild,freeway,2551.5,20.392156862745097,106.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:45.802334,mild,freeway,2555.0,20.392156862745097,106.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:46.305232,mild,freeway,2559.25,20.392156862745097,106.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:46.805689,mild,freeway,2564.0,20.392156862745097,106.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:47.310740,mild,freeway,2564.5,20.392156862745097,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:47.815774,mild,freeway,2570.75,20.392156862745097,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:48.320852,mild,freeway,2575.0,20.392156862745097,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:48.822861,mild,freeway,2578.25,20.0,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:49.326562,mild,freeway,2583.25,19.607843137254903,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:49.830376,mild,freeway,2587.25,18.823529411764707,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:50.335420,mild,freeway,2587.0,18.823529411764707,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:50.840494,mild,freeway,2606.5,18.823529411764707,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:51.345588,mild,freeway,2606.5,18.431372549019606,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:51.849832,mild,freeway,2583.5,18.431372549019606,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:52.354909,mild,freeway,2587.0,18.431372549019606,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:52.859943,mild,freeway,2579.0,18.431372549019606,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
2025-05-14T19:08:53.365003,mild,freeway,2580.25,18.431372549019606,107.0,54,13.333333333333334,88,21,36.0,27.21,29,0.0,-0.78125,0.0,1.5625,0.140544,0.515,0.505,2.80009155413138,7.0588235294117645
