timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-21T09:57:34.976129,UNKNOWN_STYLE,UNKNOWN_ROAD,1882.75,22.352941176470587,78.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:35.477350,UNKNOWN_STYLE,UNKNOWN_ROAD,1887.25,21.568627450980394,78.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:35.982896,UNKNOWN_STYLE,UNKNOWN_ROAD,1882.5,18.823529411764707,78.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:36.492952,UNKNOWN_STYLE,UNKNOWN_ROAD,1866.5,18.823529411764707,77.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:37.001832,UNKNOWN_STYLE,UNKNOWN_ROAD,1852.25,19.215686274509803,76.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:37.511908,UNKNOWN_STYLE,UNKNOWN_ROAD,1847.5,19.215686274509803,76.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:38.021319,UNKNOWN_STYLE,UNKNOWN_ROAD,1822.5,18.431372549019606,75.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:38.531378,UNKNOWN_STYLE,UNKNOWN_ROAD,1805.0,15.686274509803921,74.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:39.040682,UNKNOWN_STYLE,UNKNOWN_ROAD,1783.5,17.647058823529413,73.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:39.550796,UNKNOWN_STYLE,UNKNOWN_ROAD,1764.25,19.607843137254903,73.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:40.059370,UNKNOWN_STYLE,UNKNOWN_ROAD,1747.5,19.607843137254903,72.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:40.559885,UNKNOWN_STYLE,UNKNOWN_ROAD,1742.25,20.392156862745097,72.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:41.069939,UNKNOWN_STYLE,UNKNOWN_ROAD,1736.25,20.392156862745097,72.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:41.577220,UNKNOWN_STYLE,UNKNOWN_ROAD,1734.75,20.392156862745097,72.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:42.084807,UNKNOWN_STYLE,UNKNOWN_ROAD,1732.5,20.392156862745097,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:42.594869,UNKNOWN_STYLE,UNKNOWN_ROAD,1729.75,18.431372549019606,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:43.102590,UNKNOWN_STYLE,UNKNOWN_ROAD,1700.75,15.294117647058824,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:43.609326,UNKNOWN_STYLE,UNKNOWN_ROAD,1690.75,15.294117647058824,69.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:44.115392,UNKNOWN_STYLE,UNKNOWN_ROAD,1655.0,15.294117647058824,68.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:44.616315,UNKNOWN_STYLE,UNKNOWN_ROAD,1629.25,14.117647058823529,67.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:45.118022,UNKNOWN_STYLE,UNKNOWN_ROAD,1588.0,13.72549019607843,66.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:45.628023,UNKNOWN_STYLE,UNKNOWN_ROAD,1566.0,13.72549019607843,64.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:46.130189,UNKNOWN_STYLE,UNKNOWN_ROAD,1528.75,13.72549019607843,62.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:46.640252,UNKNOWN_STYLE,UNKNOWN_ROAD,1496.75,13.333333333333334,61.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:47.148889,UNKNOWN_STYLE,UNKNOWN_ROAD,1446.5,19.215686274509803,60.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:47.654327,UNKNOWN_STYLE,UNKNOWN_ROAD,1461.75,23.92156862745098,60.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:48.157700,UNKNOWN_STYLE,UNKNOWN_ROAD,1476.5,25.098039215686274,61.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:48.659252,UNKNOWN_STYLE,UNKNOWN_ROAD,1489.0,25.88235294117647,62.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:49.169338,UNKNOWN_STYLE,UNKNOWN_ROAD,1511.5,25.88235294117647,63.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:49.679390,UNKNOWN_STYLE,UNKNOWN_ROAD,1533.5,26.274509803921568,64.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:50.189492,UNKNOWN_STYLE,UNKNOWN_ROAD,1560.0,25.098039215686274,65.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:50.692603,UNKNOWN_STYLE,UNKNOWN_ROAD,1594.25,21.96078431372549,66.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:51.259784,UNKNOWN_STYLE,UNKNOWN_ROAD,1591.5,16.862745098039216,66.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:51.761367,UNKNOWN_STYLE,UNKNOWN_ROAD,1606.75,18.03921568627451,67.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:52.264834,UNKNOWN_STYLE,UNKNOWN_ROAD,1603.75,20.784313725490197,67.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:52.767098,UNKNOWN_STYLE,UNKNOWN_ROAD,1624.0,21.176470588235293,68.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:53.267258,UNKNOWN_STYLE,UNKNOWN_ROAD,1645.75,23.137254901960784,68.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:53.771110,UNKNOWN_STYLE,UNKNOWN_ROAD,1663.25,22.745098039215687,69.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:54.298523,UNKNOWN_STYLE,UNKNOWN_ROAD,1688.25,18.431372549019606,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:54.804183,UNKNOWN_STYLE,UNKNOWN_ROAD,1687.25,19.215686274509803,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:55.311931,UNKNOWN_STYLE,UNKNOWN_ROAD,1716.0,20.784313725490197,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:55.822055,UNKNOWN_STYLE,UNKNOWN_ROAD,1714.75,16.07843137254902,72.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:56.326807,UNKNOWN_STYLE,UNKNOWN_ROAD,1724.5,14.117647058823529,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:56.827055,UNKNOWN_STYLE,UNKNOWN_ROAD,1711.5,13.72549019607843,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:57.352882,UNKNOWN_STYLE,UNKNOWN_ROAD,1694.25,13.72549019607843,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:57.862972,UNKNOWN_STYLE,UNKNOWN_ROAD,1685.0,15.686274509803921,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:58.366912,UNKNOWN_STYLE,UNKNOWN_ROAD,1673.75,15.686274509803921,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:58.876999,UNKNOWN_STYLE,UNKNOWN_ROAD,1685.75,15.686274509803921,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:59.387070,UNKNOWN_STYLE,UNKNOWN_ROAD,1683.0,16.862745098039216,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:57:59.897165,UNKNOWN_STYLE,UNKNOWN_ROAD,1694.75,16.862745098039216,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:00.407212,UNKNOWN_STYLE,UNKNOWN_ROAD,1692.75,16.862745098039216,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:00.917312,UNKNOWN_STYLE,UNKNOWN_ROAD,1709.25,16.470588235294116,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:01.425767,UNKNOWN_STYLE,UNKNOWN_ROAD,1703.0,14.117647058823529,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:01.934673,UNKNOWN_STYLE,UNKNOWN_ROAD,1723.0,13.72549019607843,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:02.444754,UNKNOWN_STYLE,UNKNOWN_ROAD,1700.25,13.72549019607843,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:02.952247,UNKNOWN_STYLE,UNKNOWN_ROAD,1704.0,15.686274509803921,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:03.460182,UNKNOWN_STYLE,UNKNOWN_ROAD,1700.75,17.647058823529413,70.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:03.970277,UNKNOWN_STYLE,UNKNOWN_ROAD,1708.5,18.03921568627451,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:04.480319,UNKNOWN_STYLE,UNKNOWN_ROAD,1735.5,14.901960784313726,72.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:04.990388,UNKNOWN_STYLE,UNKNOWN_ROAD,1733.75,14.117647058823529,72.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:05.492479,UNKNOWN_STYLE,UNKNOWN_ROAD,1739.0,14.117647058823529,72.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:05.993136,UNKNOWN_STYLE,UNKNOWN_ROAD,1731.75,14.117647058823529,71.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:06.503253,UNKNOWN_STYLE,UNKNOWN_ROAD,1739.75,15.686274509803921,72.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:07.013370,UNKNOWN_STYLE,UNKNOWN_ROAD,1754.5,16.862745098039216,72.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:07.518505,UNKNOWN_STYLE,UNKNOWN_ROAD,1766.75,17.647058823529413,73.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:08.028565,UNKNOWN_STYLE,UNKNOWN_ROAD,1782.25,14.509803921568627,74.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:08.535506,UNKNOWN_STYLE,UNKNOWN_ROAD,1766.75,14.117647058823529,74.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:09.038898,UNKNOWN_STYLE,UNKNOWN_ROAD,1792.5,14.117647058823529,74.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:09.548987,UNKNOWN_STYLE,UNKNOWN_ROAD,1802.25,14.117647058823529,74.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:10.057315,UNKNOWN_STYLE,UNKNOWN_ROAD,1829.25,15.294117647058824,75.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:10.565925,UNKNOWN_STYLE,UNKNOWN_ROAD,1819.75,16.07843137254902,76.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:11.075469,UNKNOWN_STYLE,UNKNOWN_ROAD,1839.25,18.03921568627451,77.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:11.585517,UNKNOWN_STYLE,UNKNOWN_ROAD,1878.25,18.03921568627451,78.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:12.089482,UNKNOWN_STYLE,UNKNOWN_ROAD,1903.25,14.509803921568627,79.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:12.594143,UNKNOWN_STYLE,UNKNOWN_ROAD,1911.0,14.117647058823529,79.0,54,6.2745098039215685,71,12,29.0,15.25,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:13.097352,UNKNOWN_STYLE,UNKNOWN_ROAD,1912.75,14.117647058823529,79.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:14.332460,UNKNOWN_STYLE,UNKNOWN_ROAD,1926.75,14.117647058823529,80.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:14.840775,UNKNOWN_STYLE,UNKNOWN_ROAD,1936.5,14.117647058823529,80.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:15.348989,UNKNOWN_STYLE,UNKNOWN_ROAD,1932.5,14.117647058823529,80.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:15.859048,UNKNOWN_STYLE,UNKNOWN_ROAD,1944.25,14.509803921568627,80.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:16.365945,UNKNOWN_STYLE,UNKNOWN_ROAD,1929.0,15.294117647058824,81.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:16.876014,UNKNOWN_STYLE,UNKNOWN_ROAD,1944.0,16.862745098039216,81.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:17.386085,UNKNOWN_STYLE,UNKNOWN_ROAD,1971.5,17.254901960784313,82.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:17.896147,UNKNOWN_STYLE,UNKNOWN_ROAD,1984.25,15.686274509803921,82.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:18.403374,UNKNOWN_STYLE,UNKNOWN_ROAD,1977.25,14.901960784313726,82.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:18.904731,UNKNOWN_STYLE,UNKNOWN_ROAD,1975.0,14.509803921568627,82.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:19.411208,UNKNOWN_STYLE,UNKNOWN_ROAD,1971.25,14.509803921568627,82.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:19.921304,UNKNOWN_STYLE,UNKNOWN_ROAD,1965.25,15.686274509803921,81.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:20.429733,UNKNOWN_STYLE,UNKNOWN_ROAD,1966.0,16.07843137254902,81.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:20.936361,UNKNOWN_STYLE,UNKNOWN_ROAD,1952.0,17.254901960784313,81.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:21.442153,UNKNOWN_STYLE,UNKNOWN_ROAD,1947.75,17.647058823529413,81.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:21.949372,UNKNOWN_STYLE,UNKNOWN_ROAD,1949.0,16.862745098039216,81.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:22.459446,UNKNOWN_STYLE,UNKNOWN_ROAD,1945.5,16.07843137254902,81.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:22.964723,UNKNOWN_STYLE,UNKNOWN_ROAD,1935.75,16.07843137254902,80.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:23.464799,UNKNOWN_STYLE,UNKNOWN_ROAD,1942.0,16.07843137254902,80.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:23.966326,UNKNOWN_STYLE,UNKNOWN_ROAD,1927.25,16.07843137254902,80.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:24.476365,UNKNOWN_STYLE,UNKNOWN_ROAD,1914.75,14.901960784313726,79.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:24.978852,UNKNOWN_STYLE,UNKNOWN_ROAD,1913.5,15.686274509803921,79.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:25.487588,UNKNOWN_STYLE,UNKNOWN_ROAD,1897.25,16.07843137254902,79.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:25.993885,UNKNOWN_STYLE,UNKNOWN_ROAD,1881.75,19.215686274509803,78.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:26.498540,UNKNOWN_STYLE,UNKNOWN_ROAD,1895.5,18.823529411764707,78.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
2025-05-21T09:58:27.000175,UNKNOWN_STYLE,UNKNOWN_ROAD,1900.5,16.07843137254902,78.0,54,4.313725490196078,87,13,20.0,8.51,83,-2.34375,0.78125,-0.78125,3.125,0.140544,0.555,0.69,2.770794232089723,7.0588235294117645
