timestamp,driving_style,road_type,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-05-15T07:56:31.975337,passive,main,765.0,12.156862745098039,16.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:32.478487,passive,main,744.5,12.549019607843137,15.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:32.988577,passive,main,724.5,12.549019607843137,12.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:33.497467,passive,main,777.0,12.549019607843137,10.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:34.007554,passive,main,811.5,12.156862745098039,5.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:35.222955,passive,main,834.0,12.156862745098039,3.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:35.753608,passive,main,747.25,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:36.291553,passive,main,777.0,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:36.798249,passive,main,774.25,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:37.303315,passive,main,738.5,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:37.813408,passive,main,731.0,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:38.323483,passive,main,779.75,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:38.833551,passive,main,778.75,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:39.342019,passive,main,775.75,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:39.850792,passive,main,764.75,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:40.353962,passive,main,749.25,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:40.864021,passive,main,763.5,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:41.374125,passive,main,772.25,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:41.880234,passive,main,766.25,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:42.390270,passive,main,764.75,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:42.894458,passive,main,767.75,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:43.400510,passive,main,765.75,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:43.905423,passive,main,759.5,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:44.406060,passive,main,755.0,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:44.916134,passive,main,757.25,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:45.425649,passive,main,767.75,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:45.935763,passive,main,758.25,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:46.444550,passive,main,752.75,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:46.945943,passive,main,755.5,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:47.449443,passive,main,767.75,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:48.004707,passive,main,768.0,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:48.514787,passive,main,761.5,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:49.024880,passive,main,760.0,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:49.529796,passive,main,754.0,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:50.036168,passive,main,756.0,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:50.546223,passive,main,769.0,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:51.056288,passive,main,758.25,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:51.561657,passive,main,757.5,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:52.067216,passive,main,758.5,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:52.577265,passive,main,757.0,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:53.081299,passive,main,762.5,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:53.583388,passive,main,763.25,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:54.093470,passive,main,756.0,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:54.596800,passive,main,760.25,12.156862745098039,0.0,54,1.9607843137254901,88,16,15.5,3.74,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:55.106894,passive,main,761.25,12.156862745098039,0.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:56.371818,passive,main,779.5,12.156862745098039,0.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:56.880857,passive,main,773.5,12.156862745098039,0.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:57.390979,passive,main,782.25,12.156862745098039,0.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:57.897311,passive,main,786.75,12.156862745098039,0.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:58.407384,passive,main,781.5,12.156862745098039,0.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:58.911773,passive,main,887.5,15.686274509803921,0.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:59.421854,passive,main,1353.5,17.647058823529413,2.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:56:59.931948,passive,main,1353.0,20.0,7.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:00.433979,passive,main,1505.25,19.215686274509803,13.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:00.976037,passive,main,1787.0,18.823529411764707,17.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:01.486143,passive,main,2120.0,18.823529411764707,20.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:01.993072,passive,main,2389.5,18.823529411764707,21.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:02.495118,passive,main,2624.0,21.176470588235293,24.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:02.999713,passive,main,2932.75,20.0,26.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:03.509754,passive,main,2965.0,16.470588235294116,26.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:04.012967,passive,main,2247.0,18.823529411764707,27.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:04.523037,passive,main,2152.0,20.784313725490197,29.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:05.026787,passive,main,2324.0,21.176470588235293,32.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:05.527610,passive,main,2529.5,21.96078431372549,34.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:06.028700,passive,main,2763.0,20.392156862745097,37.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:06.530213,passive,main,2832.0,16.470588235294116,38.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:07.036884,passive,main,2322.5,16.862745098039216,39.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:07.545120,passive,main,2221.75,18.03921568627451,40.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:08.045338,passive,main,2275.0,19.607843137254903,42.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:08.546730,passive,main,2375.0,16.470588235294116,43.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:09.056806,passive,main,2400.75,14.901960784313726,43.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:09.559372,passive,main,2406.25,16.07843137254902,43.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:10.068663,passive,main,2443.75,18.823529411764707,44.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:10.576452,passive,main,2527.75,19.607843137254903,46.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:11.086501,passive,main,2577.0,15.294117647058824,47.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:11.594816,passive,main,1978.0,15.686274509803921,47.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:12.104875,passive,main,2074.0,15.686274509803921,48.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:12.609866,passive,main,2078.75,15.686274509803921,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:13.115403,passive,main,2073.5,14.509803921568627,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:13.656926,passive,main,2101.5,14.509803921568627,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:14.160859,passive,main,2100.75,14.509803921568627,48.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:14.662054,passive,main,2086.5,14.509803921568627,48.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:15.168592,passive,main,2062.25,14.509803921568627,47.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:15.678648,passive,main,2062.75,15.686274509803921,48.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:16.188751,passive,main,2036.75,16.470588235294116,48.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:16.695596,passive,main,2098.5,16.862745098039216,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:17.205653,passive,main,2138.5,16.862745098039216,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:17.715781,passive,main,2148.0,15.294117647058824,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:18.217664,passive,main,2156.75,14.509803921568627,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:18.724257,passive,main,2148.75,14.901960784313726,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:19.230671,passive,main,2115.5,14.901960784313726,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:19.740706,passive,main,2094.75,14.509803921568627,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:20.244100,passive,main,2104.0,16.07843137254902,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:20.749566,passive,main,2109.75,16.470588235294116,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:21.253200,passive,main,2163.25,16.470588235294116,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:21.761908,passive,main,2155.0,14.509803921568627,51.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:22.271370,passive,main,2150.25,14.509803921568627,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:22.779915,passive,main,2151.25,14.509803921568627,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:23.285254,passive,main,2121.0,14.509803921568627,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:23.788713,passive,main,2102.75,15.294117647058824,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:24.297102,passive,main,2107.75,16.07843137254902,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:24.807156,passive,main,2124.5,16.470588235294116,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:25.314924,passive,main,2156.25,16.470588235294116,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:25.824744,passive,main,2167.5,16.07843137254902,51.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:26.971533,passive,main,2178.25,16.07843137254902,51.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:27.503027,passive,main,2193.25,16.07843137254902,51.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:28.012286,passive,main,2188.75,16.07843137254902,51.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:28.515689,passive,main,2179.25,15.294117647058824,51.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:29.017211,passive,main,2167.25,14.509803921568627,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:29.519927,passive,main,2163.0,14.509803921568627,50.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:30.026582,passive,main,2143.25,16.07843137254902,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
2025-05-15T07:57:30.533258,passive,main,2135.25,16.862745098039216,49.0,54,1.9607843137254901,89,17,14.5,3.7,23,0.0,5.46875,0.0,-1.5625,0.140544,0.38,0.52,2.775677119096666,7.0588235294117645
