timestamp,RPM,THROTTLE_POS,FUEL_PRESSURE,SPEED,ENGINE_LOAD,ABSOLUTE_LOAD,COOLANT_TEMP,INTAKE_TEMP,AMBIANT_AIR_TEMP,OIL_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,BAROMETRIC_PRESSURE,RUN_TIME,CONTROL_MODULE_VOLTAGE,RELATIVE_THROTTLE_POS,THROTTLE_POS_B,RELATIVE_ACCEL_POS,FUEL_LEVEL,FUEL_STATUS,FUEL_RAIL_PRESSURE_VAC,FUEL_RAIL_PRESSURE_DIRECT,FUEL_RAIL_PRESSURE_ABS,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,FUEL_TYPE,ETHANOL_PERCENT,O2_SENSORS,O2_B1S1,O2_B1S2,O2_B2S1,O2_B2S2,O2_S1_WR_VOLTAGE,O2_S1_WR_CURRENT,COMMANDED_EGR,EGR_ERROR,EVAP_VAPOR_PRESSURE,CATALYST_TEMP_B1S1,CATALYST_TEMP_B1S2,STATUS,DISTANCE_W_MIL,DISTANCE_SINCE_DTC_CLEAR,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,OBD_COMPLIANCE
2025-05-11T09:49:33.798844,1286.75,12.941176470588236,54,52.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:35.303240,1107.75,12.549019607843137,54,41.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:36.813251,1703.5,14.117647058823529,54,34.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:38.322991,2036.0,30.19607843137255,54,38.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:39.831364,2577.75,25.49019607843137,54,47.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:41.340200,2174.5,18.431372549019606,54,48.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:42.841522,2091.25,23.529411764705884,54,50.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:44.351557,2258.75,24.313725490196077,54,54.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:45.858225,2409.0,24.313725490196077,54,57.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:47.368224,2603.0,15.686274509803921,54,60.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:48.875939,1800.0,19.607843137254903,54,58.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:50.384963,1814.75,21.96078431372549,54,59.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:51.888106,1840.75,20.0,54,59.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:53.396640,1861.0,22.352941176470587,54,60.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:54.906655,1909.5,21.568627450980394,54,62.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:56.416198,1896.25,16.470588235294116,54,61.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:57.926353,1907.75,16.470588235294116,54,61.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:49:59.434851,1868.75,16.07843137254902,54,60.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:50:00.939737,1869.75,20.0,54,61.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:50:02.447142,1941.25,20.0,54,63.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:50:03.948101,1984.75,15.294117647058824,54,64.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:50:05.456403,1934.25,14.117647058823529,54,62.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:50:06.956432,1859.25,14.117647058823529,54,59.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:50:08.466427,1781.75,14.117647058823529,54,57.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:50:09.970346,1709.0,12.941176470588236,54,47.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:50:12.632212,809.25,12.549019607843137,54,39.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:50:14.140357,794.0,12.156862745098039,54,30.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
2025-05-11T09:50:15.648345,802.75,12.549019607843137,54,20.0,14.117647058823529,1807.0588235294117,88,19,-22,-22,35.5,28.62,58,18,4608.0,4.6080000000000005,7.0588235294117645,7.0588235294117645,7.0588235294117645,7.0588235294117645,"('Closed loop, using oxygen sensor feedback to determine fuel mix', 'Closed loop, using oxygen sensor feedback to determine fuel mix')",364.032,46080.0,46080.0,3.125,-1.5625,0.78125,3.90625,0.140544,Hybrid Ethanol,7.0588235294117645,"((), (False, False, True, True), (False, False, True, True))",0.09,0.66,0.09,0.44,2.814740215152209,127.99609375,7.0588235294117645,-85.9375,1152.0,420.8,420.8,<obd.OBDResponse.Status object at 0x1041996d0>,4608.0,4608.0,4608.0,18.0,Not OBD compliant
