timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-01T12:15:14.926751,Moderate,Highway,Light,2614.75,16.07843137254902,108.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:15.346160,Moderate,Highway,Light,2616.25,17.254901960784313,108.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:15.762005,Moderate,Highway,Light,2599.0,16.862745098039216,108.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:16.179745,Moderate,Highway,Light,2613.5,16.470588235294116,108.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:16.599570,Moderate,Highway,Light,2577.5,15.294117647058824,108.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:17.014554,Moderate,Highway,Light,2609.25,15.294117647058824,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:17.428504,Moderate,Highway,Light,2587.25,17.254901960784313,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:17.843007,Moderate,Highway,Light,2598.0,16.862745098039216,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:18.255218,Moderate,Highway,Light,2577.75,16.07843137254902,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:18.665331,Moderate,Highway,Light,2580.75,16.07843137254902,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:19.077708,Moderate,Highway,Light,2577.0,17.254901960784313,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:19.488290,Moderate,Highway,Light,2575.0,18.823529411764707,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:19.903713,Moderate,Highway,Light,2583.0,18.823529411764707,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:20.323183,Moderate,Highway,Light,2584.25,18.823529411764707,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:20.732717,Moderate,Highway,Light,2603.75,18.823529411764707,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:21.149797,Moderate,Highway,Light,2591.5,16.862745098039216,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:21.560339,Moderate,Highway,Light,2602.25,16.862745098039216,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:21.972825,Moderate,Highway,Light,2578.5,17.254901960784313,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:22.387248,Moderate,Highway,Light,2594.0,16.862745098039216,107.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:22.796196,Moderate,Highway,Light,2568.5,15.686274509803921,106.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:23.213949,Moderate,Highway,Light,2547.25,15.686274509803921,106.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:23.633067,Moderate,Highway,Light,2547.25,15.686274509803921,105.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:24.045574,Moderate,Highway,Light,2558.25,16.07843137254902,105.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:24.459447,Moderate,Highway,Light,2545.25,17.254901960784313,105.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:24.868468,Moderate,Highway,Light,2538.0,17.254901960784313,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:25.282099,Moderate,Highway,Light,2518.0,18.431372549019606,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:25.692356,Moderate,Highway,Light,2529.0,18.823529411764707,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:26.105196,Moderate,Highway,Light,2512.5,19.215686274509803,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:26.518904,Moderate,Highway,Light,2525.0,19.215686274509803,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:26.935417,Moderate,Highway,Light,2528.5,16.862745098039216,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:27.345563,Moderate,Highway,Light,2495.25,15.686274509803921,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:27.759945,Moderate,Highway,Light,2494.0,17.254901960784313,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:28.178159,Moderate,Highway,Light,2478.25,18.431372549019606,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:28.594805,Moderate,Highway,Light,2475.75,19.607843137254903,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:29.012679,Moderate,Highway,Light,2491.5,20.784313725490197,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:29.426225,Moderate,Highway,Light,2473.75,21.96078431372549,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:29.844217,Moderate,Highway,Light,2487.75,22.352941176470587,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:30.254550,Moderate,Highway,Light,2496.5,20.784313725490197,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:30.666559,Moderate,Highway,Light,2513.0,19.607843137254903,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:31.080813,Moderate,Highway,Light,2514.25,19.607843137254903,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:31.498324,Moderate,Highway,Light,2510.5,19.607843137254903,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:31.916083,Moderate,Highway,Light,2498.5,21.96078431372549,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:32.328320,Moderate,Highway,Light,2503.25,21.96078431372549,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:32.741968,Moderate,Highway,Light,2504.5,21.96078431372549,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:33.156520,Moderate,Highway,Light,2511.25,21.96078431372549,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:33.569993,Moderate,Highway,Light,2508.0,21.96078431372549,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:33.984257,Moderate,Highway,Light,2516.5,21.96078431372549,105.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:34.396910,Moderate,Highway,Light,2526.75,21.96078431372549,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:34.810949,Moderate,Highway,Light,2521.75,20.0,105.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:35.223046,Moderate,Highway,Light,2516.0,19.215686274509803,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:35.637236,Moderate,Highway,Light,2511.75,18.431372549019606,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:36.047841,Moderate,Highway,Light,2514.75,18.431372549019606,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:36.460073,Moderate,Highway,Light,2506.75,17.647058823529413,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:36.874260,Moderate,Highway,Light,2495.5,17.254901960784313,102.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:37.293117,Moderate,Highway,Light,2464.0,16.862745098039216,102.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:37.876345,Moderate,Highway,Light,2444.5,16.862745098039216,101.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:38.290985,Moderate,Highway,Light,2437.0,16.470588235294116,101.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:38.707303,Moderate,Highway,Light,2437.75,16.07843137254902,100.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:39.118430,Moderate,Highway,Light,2421.75,16.07843137254902,100.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:39.540626,Moderate,Highway,Light,2393.25,16.07843137254902,99.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:39.953015,Moderate,Highway,Light,2382.25,16.470588235294116,99.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:40.367210,Moderate,Highway,Light,2372.75,16.862745098039216,98.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:40.934961,Moderate,Highway,Light,2364.25,15.294117647058824,98.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:41.457312,Moderate,Highway,Light,2344.75,14.901960784313726,97.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:41.873902,Moderate,Highway,Light,2350.25,14.901960784313726,96.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:42.296120,Moderate,Highway,Light,2321.25,14.901960784313726,95.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:42.709551,Moderate,Highway,Light,2304.0,14.901960784313726,95.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:43.123066,Moderate,Highway,Light,2271.25,14.901960784313726,94.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:43.634081,Moderate,Highway,Light,2260.5,15.294117647058824,93.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:44.161936,Moderate,Highway,Light,2245.5,16.07843137254902,92.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:44.585168,Moderate,Highway,Light,2241.0,16.470588235294116,92.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:44.997333,Moderate,Highway,Light,2231.5,18.03921568627451,92.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:45.412494,Moderate,Highway,Light,2227.5,18.823529411764707,92.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:45.823929,Moderate,Highway,Light,2246.75,20.0,93.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:46.235817,Moderate,Highway,Light,2235.75,20.0,93.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:46.650333,Moderate,Highway,Light,2262.0,20.0,93.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:47.065573,Moderate,Highway,Light,2272.5,20.0,94.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:47.484478,Moderate,Highway,Light,2268.75,18.431372549019606,94.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:47.897379,Moderate,Highway,Light,2264.75,15.294117647058824,94.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:48.311150,Moderate,Highway,Light,2281.5,16.862745098039216,94.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:48.724894,Moderate,Highway,Light,2283.0,19.215686274509803,94.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:49.141663,Moderate,Highway,Light,2271.0,19.215686274509803,95.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:49.552286,Moderate,Highway,Light,2282.25,20.0,95.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:49.965118,Moderate,Highway,Light,2295.5,20.784313725490197,96.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:50.383055,Moderate,Highway,Light,2309.5,21.568627450980394,96.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:50.805357,Moderate,Highway,Light,2329.0,21.568627450980394,97.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:51.219485,Moderate,Highway,Light,2363.75,21.568627450980394,98.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:51.635221,Moderate,Highway,Light,2379.25,21.568627450980394,98.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:52.043969,Moderate,Highway,Light,2373.0,16.862745098039216,99.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:52.455534,Moderate,Highway,Light,2399.5,16.470588235294116,99.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:52.872232,Moderate,Highway,Light,2385.75,18.431372549019606,99.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:53.282020,Moderate,Highway,Light,2394.0,19.607843137254903,100.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:53.695184,Moderate,Highway,Light,2400.25,19.607843137254903,100.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:54.100234,Moderate,Highway,Light,2414.25,19.607843137254903,100.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:54.515207,Moderate,Highway,Light,2426.5,19.607843137254903,101.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:54.927640,Moderate,Highway,Light,2437.75,20.0,101.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:55.341125,Moderate,Highway,Light,2466.5,20.0,102.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:55.753551,Moderate,Highway,Light,2461.5,20.0,102.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:56.168920,Moderate,Highway,Light,2475.25,20.392156862745097,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:56.582483,Moderate,Highway,Light,2505.5,18.431372549019606,103.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:56.999161,Moderate,Highway,Light,2492.25,16.07843137254902,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:57.413304,Moderate,Highway,Light,2494.0,15.294117647058824,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
2025-06-01T12:15:57.822410,Moderate,Highway,Light,2537.5,18.431372549019606,104.0,54,11.372549019607844,88,23,35.5,22.76,81,-2.34375,1.5625,0.0,0.78125,0.140544,0.3,0.13,2.7364919508659495,7.0588235294117645
