timestamp,driving_style,road_type,traffic_condition,RPM,THROTTLE_POS,SPEED,FUEL_PRESSURE,ENGINE_LOAD,COOLANT_TEMP,INTAKE_TEMP,TIMING_ADVANCE,MAF,INTAKE_PRESSURE,SHORT_FUEL_TRIM_1,LONG_FUEL_TRIM_1,SHORT_FUEL_TRIM_2,LONG_FUEL_TRIM_2,COMMANDED_EQUIV_RATIO,O2_B1S2,O2_B2S2,O2_S1_WR_VOLTAGE,COMMANDED_EGR
2025-06-03T13:51:16.361169,Passive,Main,Light,1822.0,14.117647058823529,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:16.778681,Passive,Main,Light,1829.75,14.117647058823529,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:17.196950,Passive,Main,Light,1815.5,14.117647058823529,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:17.610528,Passive,Main,Light,1814.75,14.901960784313726,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:18.049157,Passive,Main,Light,1797.5,15.294117647058824,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:18.469320,Passive,Main,Light,1799.25,16.862745098039216,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:18.886684,Passive,Main,Light,1805.0,18.03921568627451,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:19.330130,Passive,Main,Light,1819.25,15.294117647058824,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:19.755819,Passive,Main,Light,1814.25,14.117647058823529,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:20.174884,Passive,Main,Light,1806.25,14.117647058823529,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:20.608103,Passive,Main,Light,1789.5,14.117647058823529,57.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:21.021798,Passive,Main,Light,1764.5,14.117647058823529,56.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:21.441705,Passive,Main,Light,1741.25,14.117647058823529,56.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:21.860148,Passive,Main,Light,1713.0,13.72549019607843,55.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:22.277699,Passive,Main,Light,1695.0,13.72549019607843,54.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:22.695660,Passive,Main,Light,1672.75,14.117647058823529,54.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:23.117819,Passive,Main,Light,1648.25,16.07843137254902,53.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:23.535235,Passive,Main,Light,1670.0,18.03921568627451,54.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:23.951663,Passive,Main,Light,1669.0,18.431372549019606,54.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:24.366682,Passive,Main,Light,1699.25,18.431372549019606,55.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:24.780592,Passive,Main,Light,1720.25,18.431372549019606,55.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:25.197152,Passive,Main,Light,1722.5,18.03921568627451,56.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:25.615170,Passive,Main,Light,1737.75,20.392156862745097,56.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:26.033278,Passive,Main,Light,1781.5,20.392156862745097,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:26.450238,Passive,Main,Light,1779.0,15.686274509803921,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:26.876231,Passive,Main,Light,1792.5,15.686274509803921,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:27.294335,Passive,Main,Light,1799.25,16.862745098039216,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:27.707383,Passive,Main,Light,1800.25,16.862745098039216,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:28.145522,Passive,Main,Light,1798.25,17.254901960784313,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:28.563114,Passive,Main,Light,1809.0,17.647058823529413,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:28.978667,Passive,Main,Light,1820.0,17.647058823529413,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:29.406650,Passive,Main,Light,1841.5,16.07843137254902,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:29.824853,Passive,Main,Light,1833.75,15.686274509803921,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:30.237763,Passive,Main,Light,1829.25,16.07843137254902,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:30.655167,Passive,Main,Light,1835.0,18.03921568627451,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:31.069564,Passive,Main,Light,1861.5,19.215686274509803,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:31.494847,Passive,Main,Light,1864.25,19.215686274509803,60.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:31.908347,Passive,Main,Light,1892.0,19.607843137254903,61.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:32.326445,Passive,Main,Light,1912.25,19.215686274509803,62.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:32.747523,Passive,Main,Light,1915.0,14.901960784313726,62.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:33.165477,Passive,Main,Light,1879.0,14.117647058823529,62.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:33.591593,Passive,Main,Light,1913.25,14.117647058823529,61.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:34.008795,Passive,Main,Light,1887.5,14.117647058823529,60.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:34.422331,Passive,Main,Light,1873.25,14.117647058823529,60.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:34.840472,Passive,Main,Light,1883.25,14.509803921568627,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:35.257502,Passive,Main,Light,1869.0,14.509803921568627,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:35.691247,Passive,Main,Light,1794.0,14.117647058823529,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:36.104764,Passive,Main,Light,1829.25,14.117647058823529,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:36.523041,Passive,Main,Light,1795.75,14.117647058823529,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:36.938502,Passive,Main,Light,1789.25,14.117647058823529,57.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:37.371497,Passive,Main,Light,1796.0,14.901960784313726,57.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:37.806264,Passive,Main,Light,1755.75,15.294117647058824,57.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:38.284381,Passive,Main,Light,1762.0,16.07843137254902,57.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:38.730374,Passive,Main,Light,1786.0,17.647058823529413,57.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:39.667862,Passive,Main,Light,1788.25,17.647058823529413,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:40.086366,Passive,Main,Light,1807.5,16.862745098039216,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:40.498857,Passive,Main,Light,1811.0,14.901960784313726,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:40.939000,Passive,Main,Light,1810.75,14.117647058823529,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:41.362908,Passive,Main,Light,1800.25,14.117647058823529,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:41.794244,Passive,Main,Light,1809.0,15.686274509803921,57.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:42.227160,Passive,Main,Light,1786.0,16.07843137254902,57.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:42.640997,Passive,Main,Light,1780.0,16.470588235294116,57.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:43.053825,Passive,Main,Light,1794.0,17.647058823529413,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:43.472044,Passive,Main,Light,1791.75,18.431372549019606,58.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:43.888940,Passive,Main,Light,1816.25,20.0,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:44.316091,Passive,Main,Light,1832.5,20.0,60.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:44.732919,Passive,Main,Light,1855.0,20.392156862745097,60.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:45.150986,Passive,Main,Light,1883.0,18.823529411764707,61.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:45.568487,Passive,Main,Light,1899.5,17.647058823529413,62.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:45.985876,Passive,Main,Light,1905.5,18.03921568627451,62.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:46.424755,Passive,Main,Light,1929.75,18.03921568627451,62.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:46.867080,Passive,Main,Light,1932.75,20.0,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:47.288626,Passive,Main,Light,1958.5,20.0,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:47.715466,Passive,Main,Light,1970.75,18.03921568627451,64.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:48.138066,Passive,Main,Light,1985.5,16.07843137254902,64.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:48.556675,Passive,Main,Light,1990.25,16.07843137254902,64.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:48.976040,Passive,Main,Light,1988.75,16.470588235294116,64.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:49.409787,Passive,Main,Light,1983.5,15.686274509803921,64.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:49.828708,Passive,Main,Light,1971.25,14.509803921568627,64.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:50.245924,Passive,Main,Light,1981.0,14.509803921568627,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:50.663694,Passive,Main,Light,2002.5,16.862745098039216,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:51.082956,Passive,Main,Light,1949.0,16.862745098039216,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:51.504294,Passive,Main,Light,1970.75,14.901960784313726,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:51.919277,Passive,Main,Light,1931.5,14.117647058823529,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:52.364724,Passive,Main,Light,1921.75,14.117647058823529,62.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:52.783523,Passive,Main,Light,1905.5,14.117647058823529,61.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:53.197318,Passive,Main,Light,1886.5,14.117647058823529,60.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:53.614016,Passive,Main,Light,1860.25,14.117647058823529,60.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:54.035742,Passive,Main,Light,1886.0,18.03921568627451,59.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:54.469305,Passive,Main,Light,1840.75,19.607843137254903,60.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:54.895398,Passive,Main,Light,1862.5,20.392156862745097,61.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:55.312961,Passive,Main,Light,1892.25,20.392156862745097,61.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:55.723033,Passive,Main,Light,1915.5,20.392156862745097,62.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:56.168101,Passive,Main,Light,1945.75,16.862745098039216,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:56.590761,Passive,Main,Light,1942.25,15.686274509803921,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:57.009051,Passive,Main,Light,1952.0,18.431372549019606,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:57.450820,Passive,Main,Light,1947.0,18.431372549019606,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:57.872029,Passive,Main,Light,1964.75,14.901960784313726,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:58.299044,Passive,Main,Light,1954.25,14.509803921568627,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:58.732023,Passive,Main,Light,1939.0,14.509803921568627,63.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:59.162759,Passive,Main,Light,1928.75,14.901960784313726,62.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
2025-06-03T13:51:59.580743,Passive,Main,Light,1944.5,16.470588235294116,62.0,54,15.294117647058824,90,18,22.5,30.82,70,3.125,0.78125,-1.5625,0.78125,0.140544,0.645,0.585,2.76591134508278,7.0588235294117645
